episode,avg_pods,avg_latency,reward,execution_time
6059,9.08,95.9674,-2250.48,0.34
episode,avg_pods,avg_latency,reward,execution_time
6060,8.6,66022.7985,-2751.68,0.34
episode,avg_pods,avg_latency,reward,execution_time
6061,11.8,118939.9856,-2508.9,0.32
episode,avg_pods,avg_latency,reward,execution_time
6062,7.16,2.3936,-2059.64,0.33
episode,avg_pods,avg_latency,reward,execution_time
6063,10.56,359876.0165,-4005.29,1.75
episode,avg_pods,avg_latency,reward,execution_time
6064,10.04,119084.4314,-2576.43,0.28
episode,avg_pods,avg_latency,reward,execution_time
6065,7.0,9.4695,-2236.59,0.34
episode,avg_pods,avg_latency,reward,execution_time
6066,10.72,770570.5304,-3507.33,0.27
episode,avg_pods,avg_latency,reward,execution_time
6067,7.96,67113.4128,-3029.34,0.29
episode,avg_pods,avg_latency,reward,execution_time
6068,8.92,314.0761,-2526.34,1.76
episode,avg_pods,avg_latency,reward,execution_time
6069,7.84,185829.3034,-3803.42,0.31
episode,avg_pods,avg_latency,reward,execution_time
6070,7.72,359924.7978,-2003.12,0.29
episode,avg_pods,avg_latency,reward,execution_time
6071,9.24,2.362,-2780.82,0.31
episode,avg_pods,avg_latency,reward,execution_time
6072,9.68,0.1516,-2754.15,0.39
episode,avg_pods,avg_latency,reward,execution_time
6073,8.16,2728.305,-1722.24,1.75
episode,avg_pods,avg_latency,reward,execution_time
6074,7.16,887668.047,-3120.07,0.36
episode,avg_pods,avg_latency,reward,execution_time
6075,8.84,425612.8812,-2763.22,0.31
episode,avg_pods,avg_latency,reward,execution_time
6076,7.48,362660.228,-2711.37,0.32
episode,avg_pods,avg_latency,reward,execution_time
6077,8.92,68299.5088,-2752.69,0.31
episode,avg_pods,avg_latency,reward,execution_time
6078,6.76,629.2038,-2913.6,1.87
episode,avg_pods,avg_latency,reward,execution_time
6079,6.96,63501.6004,-4021.61,0.28
episode,avg_pods,avg_latency,reward,execution_time
6080,10.8,112841.1443,-1668.12,0.29
episode,avg_pods,avg_latency,reward,execution_time
6081,7.88,120.8843,-2755.31,0.34
episode,avg_pods,avg_latency,reward,execution_time
6082,8.32,43041.6068,-2765.96,0.34
episode,avg_pods,avg_latency,reward,execution_time
6083,9.08,170452.677,-2027.04,1.84
episode,avg_pods,avg_latency,reward,execution_time
6084,6.72,1439418.0909,-2568.15,0.34
episode,avg_pods,avg_latency,reward,execution_time
6085,9.0,18.638,-2965.63,0.34
episode,avg_pods,avg_latency,reward,execution_time
6086,10.24,713678.4536,-3508.9,0.34
episode,avg_pods,avg_latency,reward,execution_time
6087,10.2,387655.1012,-3000.4,0.29
episode,avg_pods,avg_latency,reward,execution_time
6088,10.44,75127.7116,-2790.05,1.91
episode,avg_pods,avg_latency,reward,execution_time
6089,10.96,0.2683,-1756.2,0.31
episode,avg_pods,avg_latency,reward,execution_time
6090,9.36,2.565,-3063.9,0.28
episode,avg_pods,avg_latency,reward,execution_time
6091,8.08,1286.6967,-2250.27,0.28
episode,avg_pods,avg_latency,reward,execution_time
6092,9.0,354342.6048,-2255.41,0.27
episode,avg_pods,avg_latency,reward,execution_time
6093,9.52,715018.6064,-3005.46,1.81
episode,avg_pods,avg_latency,reward,execution_time
6094,9.4,238953.2307,-1750.8,0.3
episode,avg_pods,avg_latency,reward,execution_time
6095,6.56,719550.377,-2500.68,0.29
episode,avg_pods,avg_latency,reward,execution_time
6096,10.88,29195.1121,-3006.04,0.31
episode,avg_pods,avg_latency,reward,execution_time
6097,5.72,3.5278,-3000.21,0.39
episode,avg_pods,avg_latency,reward,execution_time
6098,9.36,36.487,-2033.4,1.87
episode,avg_pods,avg_latency,reward,execution_time
6099,10.88,39947.1757,-3252.2,0.38
episode,avg_pods,avg_latency,reward,execution_time
6100,8.8,4.244,-2355.74,0.3
episode,avg_pods,avg_latency,reward,execution_time
6101,6.04,359703.482,-3772.49,0.39
episode,avg_pods,avg_latency,reward,execution_time
6102,8.8,185039.8804,-2864.43,0.33
episode,avg_pods,avg_latency,reward,execution_time
6103,9.24,3.4045,-2544.43,0.3
episode,avg_pods,avg_latency,reward,execution_time
6104,7.08,359534.1176,-2759.39,0.36
episode,avg_pods,avg_latency,reward,execution_time
6105,7.4,2889.4908,-2355.52,0.31
episode,avg_pods,avg_latency,reward,execution_time
6106,8.32,22.6297,-3084.45,0.35
episode,avg_pods,avg_latency,reward,execution_time
6107,7.6,582296.2088,-3001.73,0.26
episode,avg_pods,avg_latency,reward,execution_time
6108,10.48,1237.7756,-2779.27,0.26
episode,avg_pods,avg_latency,reward,execution_time
6109,10.12,2703.4914,-2750.17,1.8
episode,avg_pods,avg_latency,reward,execution_time
6110,9.68,95717.1124,-2801.05,0.29
episode,avg_pods,avg_latency,reward,execution_time
6111,8.12,359844.6549,-2258.77,0.32
episode,avg_pods,avg_latency,reward,execution_time
6112,9.28,1155.6736,-2035.95,0.28
episode,avg_pods,avg_latency,reward,execution_time
6113,8.52,114874.2455,-2003.28,0.3
episode,avg_pods,avg_latency,reward,execution_time
6114,9.6,121623.7668,-3509.87,1.89
episode,avg_pods,avg_latency,reward,execution_time
6115,8.48,1395110.1579,-3500.24,0.32
episode,avg_pods,avg_latency,reward,execution_time
6116,11.32,6.1812,-2315.55,0.32
episode,avg_pods,avg_latency,reward,execution_time
6117,7.56,1022.2365,-3035.24,0.31
episode,avg_pods,avg_latency,reward,execution_time
6118,8.64,779594.1684,-2438.64,0.28
episode,avg_pods,avg_latency,reward,execution_time
6119,10.6,8.62,-2611.58,1.88
episode,avg_pods,avg_latency,reward,execution_time
6120,11.16,3.4616,-2085.19,0.29
episode,avg_pods,avg_latency,reward,execution_time
6121,8.84,19.8948,-2009.04,0.34
episode,avg_pods,avg_latency,reward,execution_time
6122,8.04,2875.4116,-2754.97,0.3
episode,avg_pods,avg_latency,reward,execution_time
6123,9.92,23787.9688,-3250.78,0.34
episode,avg_pods,avg_latency,reward,execution_time
6124,9.24,814607.4986,-2014.38,1.79
episode,avg_pods,avg_latency,reward,execution_time
6125,10.72,98.8288,-2383.03,0.3
episode,avg_pods,avg_latency,reward,execution_time
6126,5.96,7.3195,-3560.58,0.31
episode,avg_pods,avg_latency,reward,execution_time
6127,6.32,31.6494,-3043.23,0.34
episode,avg_pods,avg_latency,reward,execution_time
6128,9.64,212.3209,-2500.56,0.35
episode,avg_pods,avg_latency,reward,execution_time
6129,9.84,2805.2767,-3544.29,1.83
episode,avg_pods,avg_latency,reward,execution_time
6130,6.12,1006.1935,-2751.04,0.35
episode,avg_pods,avg_latency,reward,execution_time
6131,8.72,361129.3908,-2750.29,0.34
episode,avg_pods,avg_latency,reward,execution_time
6132,7.52,1079449.814,-3516.12,0.28
episode,avg_pods,avg_latency,reward,execution_time
6133,6.08,120041.6627,-2512.6,0.34
episode,avg_pods,avg_latency,reward,execution_time
6134,5.96,38.5529,-2258.35,2.0
episode,avg_pods,avg_latency,reward,execution_time
6135,10.4,474619.315,-3185.76,0.31
episode,avg_pods,avg_latency,reward,execution_time
6136,9.8,100817.7929,-3750.18,0.31
episode,avg_pods,avg_latency,reward,execution_time
6137,8.88,0.4383,-2754.54,0.38
episode,avg_pods,avg_latency,reward,execution_time
6138,7.68,0.9517,-2502.46,0.33
episode,avg_pods,avg_latency,reward,execution_time
6139,7.56,360710.9933,-4001.86,1.78
episode,avg_pods,avg_latency,reward,execution_time
6140,8.72,788583.6257,-3750.34,0.32
episode,avg_pods,avg_latency,reward,execution_time
6141,8.0,114788.426,-3250.58,0.34
episode,avg_pods,avg_latency,reward,execution_time
6142,8.6,471706.1885,-2250.35,0.28
episode,avg_pods,avg_latency,reward,execution_time
6143,9.8,474605.4667,-2552.12,0.29
episode,avg_pods,avg_latency,reward,execution_time
6144,6.84,9.5182,-3016.22,0.33
episode,avg_pods,avg_latency,reward,execution_time
6145,9.6,1325860.4974,-3268.71,0.28
episode,avg_pods,avg_latency,reward,execution_time
6146,7.52,38.517,-3251.31,0.31
episode,avg_pods,avg_latency,reward,execution_time
6147,7.52,1.2486,-2752.42,0.32
episode,avg_pods,avg_latency,reward,execution_time
6148,6.68,120047.4107,-3001.5,0.29
episode,avg_pods,avg_latency,reward,execution_time
6149,8.28,2461444.5786,-2750.41,0.31
episode,avg_pods,avg_latency,reward,execution_time
6150,10.44,359666.8305,-3283.72,1.81
episode,avg_pods,avg_latency,reward,execution_time
6151,11.92,8405.2388,-2843.37,0.31
episode,avg_pods,avg_latency,reward,execution_time
6152,7.52,763.262,-2251.89,0.45
episode,avg_pods,avg_latency,reward,execution_time
6153,12.2,0.1219,-4250.22,0.35
episode,avg_pods,avg_latency,reward,execution_time
6154,7.72,433145.7368,-2763.98,0.37
episode,avg_pods,avg_latency,reward,execution_time
6155,9.2,2.6277,-3532.97,1.91
episode,avg_pods,avg_latency,reward,execution_time
6156,6.24,427591.6338,-3030.12,0.32
episode,avg_pods,avg_latency,reward,execution_time
6157,9.0,355287.3538,-2412.1,0.34
episode,avg_pods,avg_latency,reward,execution_time
6158,9.2,0.0302,-3250.28,0.27
episode,avg_pods,avg_latency,reward,execution_time
6159,11.28,79381.302,-2010.77,0.28
episode,avg_pods,avg_latency,reward,execution_time
6160,9.68,8303.2936,-3501.16,1.84
episode,avg_pods,avg_latency,reward,execution_time
6161,9.36,80482.6679,-3250.17,0.31
episode,avg_pods,avg_latency,reward,execution_time
6162,6.6,1.3902,-2279.45,0.29
episode,avg_pods,avg_latency,reward,execution_time
6163,10.24,2762.5655,-3921.74,0.31
episode,avg_pods,avg_latency,reward,execution_time
6164,7.44,868909.6963,-2580.06,0.31
episode,avg_pods,avg_latency,reward,execution_time
6165,8.32,360375.3578,-2519.91,1.83
episode,avg_pods,avg_latency,reward,execution_time
6166,10.36,115996.1816,-2026.37,0.28
episode,avg_pods,avg_latency,reward,execution_time
6167,6.36,508393.7322,-3098.6,0.34
episode,avg_pods,avg_latency,reward,execution_time
6168,10.52,1133010.3809,-4252.87,0.29
episode,avg_pods,avg_latency,reward,execution_time
6169,6.84,14.2204,-3155.67,0.3
episode,avg_pods,avg_latency,reward,execution_time
6170,10.52,6.0005,-2648.22,1.78
episode,avg_pods,avg_latency,reward,execution_time
6171,11.04,241.3333,-2260.15,0.28
episode,avg_pods,avg_latency,reward,execution_time
6172,10.8,21.7949,-2771.32,0.28
episode,avg_pods,avg_latency,reward,execution_time
6173,7.88,119111.1827,-4000.38,0.33
episode,avg_pods,avg_latency,reward,execution_time
6174,4.92,120016.5033,-3509.07,0.4
episode,avg_pods,avg_latency,reward,execution_time
6175,10.28,1262634.698,-4000.49,1.91
episode,avg_pods,avg_latency,reward,execution_time
6176,8.6,2054.7554,-3266.14,0.32
episode,avg_pods,avg_latency,reward,execution_time
6177,11.64,5149.1601,-3340.41,0.28
episode,avg_pods,avg_latency,reward,execution_time
6178,7.28,12.2601,-3044.32,0.27
episode,avg_pods,avg_latency,reward,execution_time
6179,7.84,839447.9914,-3004.6,0.32
episode,avg_pods,avg_latency,reward,execution_time
6180,9.0,2703.5565,-3501.0,1.78
episode,avg_pods,avg_latency,reward,execution_time
6181,11.76,0.8259,-2266.51,0.3
episode,avg_pods,avg_latency,reward,execution_time
6182,11.08,118956.9679,-3257.75,0.29
episode,avg_pods,avg_latency,reward,execution_time
6183,8.72,240948.1062,-1939.24,0.34
episode,avg_pods,avg_latency,reward,execution_time
6184,7.56,820.7256,-2050.29,0.36
episode,avg_pods,avg_latency,reward,execution_time
6185,9.36,169445.0219,-2501.93,1.91
episode,avg_pods,avg_latency,reward,execution_time
6186,8.92,11178.4921,-4251.3,0.3
episode,avg_pods,avg_latency,reward,execution_time
6187,11.64,152137.5743,-3250.38,0.27
episode,avg_pods,avg_latency,reward,execution_time
6188,9.16,357934.0399,-3326.09,0.28
episode,avg_pods,avg_latency,reward,execution_time
6189,6.48,119921.307,-2272.35,0.27
episode,avg_pods,avg_latency,reward,execution_time
6190,7.32,4.9851,-3779.75,0.39
episode,avg_pods,avg_latency,reward,execution_time
6191,10.04,267.5684,-2542.25,1.73
episode,avg_pods,avg_latency,reward,execution_time
6192,10.88,3090.4019,-2325.06,0.3
episode,avg_pods,avg_latency,reward,execution_time
6193,6.52,24.5185,-2505.24,0.27
episode,avg_pods,avg_latency,reward,execution_time
6194,8.48,16220.978,-4000.71,0.33
episode,avg_pods,avg_latency,reward,execution_time
6195,8.44,122846.5216,-2439.99,0.29
episode,avg_pods,avg_latency,reward,execution_time
6196,7.32,359998.2712,-2779.98,1.82
episode,avg_pods,avg_latency,reward,execution_time
6197,7.92,360022.4052,-2821.82,0.33
episode,avg_pods,avg_latency,reward,execution_time
6198,9.0,19.1454,-2773.98,0.35
episode,avg_pods,avg_latency,reward,execution_time
6199,7.56,1310753.9034,-2515.15,0.3
episode,avg_pods,avg_latency,reward,execution_time
6200,11.76,3851.4282,-2757.13,0.28
episode,avg_pods,avg_latency,reward,execution_time
6201,8.52,841362.9814,-2576.9,1.91
episode,avg_pods,avg_latency,reward,execution_time
6202,11.92,3988.761,-4252.02,0.3
episode,avg_pods,avg_latency,reward,execution_time
6203,10.32,34795.9516,-3750.37,0.27
episode,avg_pods,avg_latency,reward,execution_time
6204,9.84,719393.5962,-3752.16,0.29
episode,avg_pods,avg_latency,reward,execution_time
6205,5.92,151331.8929,-3776.89,0.36
episode,avg_pods,avg_latency,reward,execution_time
6206,9.52,335746.9612,-3254.88,1.94
episode,avg_pods,avg_latency,reward,execution_time
6207,9.88,439468.3727,-2031.79,0.28
episode,avg_pods,avg_latency,reward,execution_time
6208,8.56,2309.8902,-2030.33,0.31
episode,avg_pods,avg_latency,reward,execution_time
6209,9.2,379.8753,-2502.0,0.3
episode,avg_pods,avg_latency,reward,execution_time
6210,9.52,359875.011,-2755.86,0.33
episode,avg_pods,avg_latency,reward,execution_time
6211,7.16,103804.1356,-3056.47,1.83
episode,avg_pods,avg_latency,reward,execution_time
6212,7.76,39713.4181,-3258.9,0.33
episode,avg_pods,avg_latency,reward,execution_time
6213,7.48,0.1013,-3001.01,0.36
episode,avg_pods,avg_latency,reward,execution_time
6214,10.04,2269.3722,-4031.23,0.27
episode,avg_pods,avg_latency,reward,execution_time
6215,8.48,202149.1868,-3250.74,0.29
episode,avg_pods,avg_latency,reward,execution_time
6216,6.72,19.9179,-2747.19,1.79
episode,avg_pods,avg_latency,reward,execution_time
6217,9.4,32323.1611,-2261.35,0.31
episode,avg_pods,avg_latency,reward,execution_time
6218,9.88,348398.5128,-1287.68,0.29
episode,avg_pods,avg_latency,reward,execution_time
6219,10.04,707387.4827,-2500.56,0.28
episode,avg_pods,avg_latency,reward,execution_time
6220,8.32,120953.3115,-2970.48,0.3
episode,avg_pods,avg_latency,reward,execution_time
6221,11.92,399774.4291,-2255.28,1.83
episode,avg_pods,avg_latency,reward,execution_time
6222,8.52,67893.8542,-2577.2,0.32
episode,avg_pods,avg_latency,reward,execution_time
6223,9.56,418285.2408,-2311.38,0.3
episode,avg_pods,avg_latency,reward,execution_time
6224,6.0,56466.0529,-3012.77,0.3
episode,avg_pods,avg_latency,reward,execution_time
6225,6.8,32237.8436,-2014.55,0.35
episode,avg_pods,avg_latency,reward,execution_time
6226,11.84,529109.3628,-2752.39,1.82
episode,avg_pods,avg_latency,reward,execution_time
6227,10.68,787049.9007,-4551.82,0.26
episode,avg_pods,avg_latency,reward,execution_time
6228,10.52,1.0506,-3020.43,0.35
episode,avg_pods,avg_latency,reward,execution_time
6229,9.64,0.5658,-2500.48,0.34
episode,avg_pods,avg_latency,reward,execution_time
6230,8.32,356822.3175,-2560.14,0.33
episode,avg_pods,avg_latency,reward,execution_time
6231,8.2,2572.5862,-2750.27,0.29
episode,avg_pods,avg_latency,reward,execution_time
6232,10.4,1158.3884,-2503.18,0.3
episode,avg_pods,avg_latency,reward,execution_time
6233,7.24,299827.5582,-3252.12,0.33
episode,avg_pods,avg_latency,reward,execution_time
6234,11.0,124.7997,-3269.74,0.36
episode,avg_pods,avg_latency,reward,execution_time
6235,7.16,340449.4236,-2546.9,0.29
episode,avg_pods,avg_latency,reward,execution_time
6236,9.04,6.4988,-3058.47,0.28
episode,avg_pods,avg_latency,reward,execution_time
6237,11.64,362548.0536,-2757.49,1.93
episode,avg_pods,avg_latency,reward,execution_time
6238,8.32,356566.5086,-2501.69,0.34
episode,avg_pods,avg_latency,reward,execution_time
6239,10.6,712131.3415,-2750.3,0.34
episode,avg_pods,avg_latency,reward,execution_time
6240,7.36,74824.1433,-3750.34,0.3
episode,avg_pods,avg_latency,reward,execution_time
6241,6.28,18.7761,-3278.05,0.37
episode,avg_pods,avg_latency,reward,execution_time
6242,6.96,0.053,-3001.56,1.83
episode,avg_pods,avg_latency,reward,execution_time
6243,7.08,67852.0702,-2080.71,0.32
episode,avg_pods,avg_latency,reward,execution_time
6244,9.88,0.497,-1504.84,0.28
episode,avg_pods,avg_latency,reward,execution_time
6245,6.76,2.0554,-2051.22,0.28
episode,avg_pods,avg_latency,reward,execution_time
6246,10.28,8.884,-2755.22,0.31
episode,avg_pods,avg_latency,reward,execution_time
6247,10.96,713640.4008,-3258.05,1.76
episode,avg_pods,avg_latency,reward,execution_time
6248,7.04,18.567,-1931.53,0.26
episode,avg_pods,avg_latency,reward,execution_time
6249,8.2,32.6215,-2526.66,0.3
episode,avg_pods,avg_latency,reward,execution_time
6250,6.92,175.892,-3013.84,0.28
episode,avg_pods,avg_latency,reward,execution_time
6251,8.28,1007.7056,-3034.26,0.32
episode,avg_pods,avg_latency,reward,execution_time
6252,6.8,476879.7456,-3472.27,1.66
episode,avg_pods,avg_latency,reward,execution_time
6253,7.96,359848.0189,-3000.12,0.27
episode,avg_pods,avg_latency,reward,execution_time
6254,8.44,2703.602,-2502.85,0.3
episode,avg_pods,avg_latency,reward,execution_time
6255,9.92,363.4567,-2552.74,0.26
episode,avg_pods,avg_latency,reward,execution_time
6256,7.32,357262.3421,-4000.38,0.33
episode,avg_pods,avg_latency,reward,execution_time
6257,8.84,119370.2312,-3750.3,1.64
episode,avg_pods,avg_latency,reward,execution_time
6258,8.0,20.3401,-2512.51,0.3
episode,avg_pods,avg_latency,reward,execution_time
6259,9.36,122580.2339,-2514.3,0.28
episode,avg_pods,avg_latency,reward,execution_time
6260,10.68,118947.3442,-3750.16,0.25
episode,avg_pods,avg_latency,reward,execution_time
6261,9.64,336469.7982,-3250.79,0.3
episode,avg_pods,avg_latency,reward,execution_time
6262,11.2,3.8429,-3078.61,1.71
episode,avg_pods,avg_latency,reward,execution_time
6263,7.68,699087.5775,-3251.13,0.31
episode,avg_pods,avg_latency,reward,execution_time
6264,9.12,36.7341,-3755.06,0.33
episode,avg_pods,avg_latency,reward,execution_time
6265,7.0,39.5306,-3250.13,0.29
episode,avg_pods,avg_latency,reward,execution_time
6266,11.04,158.6488,-3064.99,0.29
episode,avg_pods,avg_latency,reward,execution_time
6267,9.0,529290.3038,-2258.84,1.65
episode,avg_pods,avg_latency,reward,execution_time
6268,10.92,2566.3717,-3009.7,0.26
episode,avg_pods,avg_latency,reward,execution_time
6269,10.32,17.7532,-2391.37,0.31
episode,avg_pods,avg_latency,reward,execution_time
6270,10.6,2.6414,-3055.74,0.29
episode,avg_pods,avg_latency,reward,execution_time
6271,8.04,719689.2307,-3255.4,0.32
episode,avg_pods,avg_latency,reward,execution_time
6272,7.52,3.0513,-2030.85,0.27
episode,avg_pods,avg_latency,reward,execution_time
6273,8.56,713657.5868,-3505.82,0.3
episode,avg_pods,avg_latency,reward,execution_time
6274,9.48,3.0262,-1562.23,0.31
episode,avg_pods,avg_latency,reward,execution_time
6275,8.6,457025.48,-2754.28,0.32
episode,avg_pods,avg_latency,reward,execution_time
6276,7.76,719395.2751,-2536.33,0.3
episode,avg_pods,avg_latency,reward,execution_time
6277,8.0,337241.8902,-2825.69,0.26
episode,avg_pods,avg_latency,reward,execution_time
6278,8.04,337251.5162,-3250.34,1.73
episode,avg_pods,avg_latency,reward,execution_time
6279,4.2,8.8127,-2250.29,0.31
episode,avg_pods,avg_latency,reward,execution_time
6280,7.72,13.2298,-3001.08,0.32
episode,avg_pods,avg_latency,reward,execution_time
6281,9.92,121549.2018,-3532.69,0.32
episode,avg_pods,avg_latency,reward,execution_time
6282,7.84,405848.8271,-3794.13,0.45
episode,avg_pods,avg_latency,reward,execution_time
6283,7.68,30.0618,-2256.55,1.82
episode,avg_pods,avg_latency,reward,execution_time
6284,7.08,633.3975,-2767.57,0.32
episode,avg_pods,avg_latency,reward,execution_time
6285,10.6,420.9649,-3750.14,0.33
episode,avg_pods,avg_latency,reward,execution_time
6286,9.24,33252.0096,-3506.12,0.32
episode,avg_pods,avg_latency,reward,execution_time
6287,6.96,0.1403,-3250.91,0.31
episode,avg_pods,avg_latency,reward,execution_time
6288,9.44,120.5629,-4000.23,1.9
episode,avg_pods,avg_latency,reward,execution_time
6289,4.6,0.1721,-3251.68,0.31
episode,avg_pods,avg_latency,reward,execution_time
6290,7.92,121.4109,-3523.29,0.39
episode,avg_pods,avg_latency,reward,execution_time
6291,8.16,352485.4092,-3178.89,0.34
episode,avg_pods,avg_latency,reward,execution_time
6292,10.44,121738.4911,-3257.89,0.36
episode,avg_pods,avg_latency,reward,execution_time
6293,8.32,0.159,-1753.89,1.82
episode,avg_pods,avg_latency,reward,execution_time
6294,8.48,38.5542,-3751.4,0.31
episode,avg_pods,avg_latency,reward,execution_time
6295,8.84,451740.3436,-3000.67,0.29
episode,avg_pods,avg_latency,reward,execution_time
6296,7.24,94.9579,-2252.25,0.41
episode,avg_pods,avg_latency,reward,execution_time
6297,9.8,0.3489,-2007.66,0.31
episode,avg_pods,avg_latency,reward,execution_time
6298,8.52,210812.9327,-3792.62,1.74
episode,avg_pods,avg_latency,reward,execution_time
6299,9.4,1248855.6043,-4002.39,0.34
episode,avg_pods,avg_latency,reward,execution_time
6300,9.2,0.2905,-3251.9,0.39
episode,avg_pods,avg_latency,reward,execution_time
6301,9.84,43.6556,-1788.81,0.34
episode,avg_pods,avg_latency,reward,execution_time
6302,8.72,98.091,-3044.05,0.3
episode,avg_pods,avg_latency,reward,execution_time
6303,6.12,32243.1608,-3394.5,1.81
episode,avg_pods,avg_latency,reward,execution_time
6304,8.28,5609.4472,-3150.01,0.37
episode,avg_pods,avg_latency,reward,execution_time
6305,12.04,8.8756,-2221.75,0.32
episode,avg_pods,avg_latency,reward,execution_time
6306,5.12,2.4327,-3560.29,0.33
episode,avg_pods,avg_latency,reward,execution_time
6307,11.36,0.4912,-2254.28,0.31
episode,avg_pods,avg_latency,reward,execution_time
6308,8.36,3.6033,-3290.87,1.93
episode,avg_pods,avg_latency,reward,execution_time
6309,8.44,14.3094,-3428.44,0.36
episode,avg_pods,avg_latency,reward,execution_time
6310,11.92,13.1205,-2326.96,0.33
episode,avg_pods,avg_latency,reward,execution_time
6311,8.48,359669.2791,-2062.52,0.34
episode,avg_pods,avg_latency,reward,execution_time
6312,8.96,224735.4968,-2505.54,0.35
episode,avg_pods,avg_latency,reward,execution_time
6313,6.8,71366.4801,-2282.15,2.18
episode,avg_pods,avg_latency,reward,execution_time
6314,13.04,8.5917,-2464.24,0.35
episode,avg_pods,avg_latency,reward,execution_time
6315,10.6,1.027,-2000.56,0.33
episode,avg_pods,avg_latency,reward,execution_time
6316,7.68,5.9278,-3391.3,0.32
episode,avg_pods,avg_latency,reward,execution_time
6317,11.92,748315.572,-2287.29,0.37
episode,avg_pods,avg_latency,reward,execution_time
6318,11.36,1051664.3858,-3019.81,0.35
episode,avg_pods,avg_latency,reward,execution_time
6319,8.64,2684.3494,-2763.12,2.17
episode,avg_pods,avg_latency,reward,execution_time
6320,6.24,5.0581,-3250.49,0.29
episode,avg_pods,avg_latency,reward,execution_time
6321,6.84,33888.0575,-3222.01,0.3
episode,avg_pods,avg_latency,reward,execution_time
6322,7.08,23980.8492,-2298.4,0.28
episode,avg_pods,avg_latency,reward,execution_time
6323,7.76,6.421,-3310.22,0.34
episode,avg_pods,avg_latency,reward,execution_time
6324,6.48,238453.3216,-3750.14,1.73
episode,avg_pods,avg_latency,reward,execution_time
6325,7.2,252466.9135,-4000.23,0.36
episode,avg_pods,avg_latency,reward,execution_time
6326,10.04,131894.1667,-4500.46,0.3
episode,avg_pods,avg_latency,reward,execution_time
6327,6.6,0.8657,-2007.75,0.29
episode,avg_pods,avg_latency,reward,execution_time
6328,7.48,18.5736,-3221.78,0.28
episode,avg_pods,avg_latency,reward,execution_time
6329,9.28,2593.6612,-3722.35,1.76
episode,avg_pods,avg_latency,reward,execution_time
6330,9.12,23830.4356,-3009.75,0.33
episode,avg_pods,avg_latency,reward,execution_time
6331,9.0,840418.5907,-2972.1,0.32
episode,avg_pods,avg_latency,reward,execution_time
6332,8.84,119060.1814,-2503.61,0.3
episode,avg_pods,avg_latency,reward,execution_time
6333,11.8,7.8691,-2446.61,0.31
episode,avg_pods,avg_latency,reward,execution_time
6334,7.6,47.4484,-2339.5,1.79
episode,avg_pods,avg_latency,reward,execution_time
6335,8.48,493501.1694,-2068.03,0.32
episode,avg_pods,avg_latency,reward,execution_time
6336,9.04,692604.6258,-2525.11,0.27
episode,avg_pods,avg_latency,reward,execution_time
6337,8.52,457.2604,-3029.5,0.34
episode,avg_pods,avg_latency,reward,execution_time
6338,7.84,359844.3347,-3250.47,0.3
episode,avg_pods,avg_latency,reward,execution_time
6339,9.72,495393.9982,-3251.18,1.76
episode,avg_pods,avg_latency,reward,execution_time
6340,11.64,338128.2599,-3065.12,0.29
episode,avg_pods,avg_latency,reward,execution_time
6341,9.4,2722.676,-2015.98,0.36
episode,avg_pods,avg_latency,reward,execution_time
6342,8.04,68309.5012,-2521.87,0.28
episode,avg_pods,avg_latency,reward,execution_time
6343,9.08,421079.0944,-1755.78,0.29
episode,avg_pods,avg_latency,reward,execution_time
6344,8.36,356832.4116,-2800.41,1.75
episode,avg_pods,avg_latency,reward,execution_time
6345,7.12,1.9866,-3299.45,0.44
episode,avg_pods,avg_latency,reward,execution_time
6346,5.48,0.0568,-3250.63,0.37
episode,avg_pods,avg_latency,reward,execution_time
6347,9.16,9.5158,-3487.53,0.33
episode,avg_pods,avg_latency,reward,execution_time
6348,9.12,240942.3173,-2294.55,0.31
episode,avg_pods,avg_latency,reward,execution_time
6349,9.64,1293.8624,-2750.22,1.78
episode,avg_pods,avg_latency,reward,execution_time
6350,8.8,3.3452,-3002.5,0.32
episode,avg_pods,avg_latency,reward,execution_time
6351,8.16,0.172,-2750.44,0.34
episode,avg_pods,avg_latency,reward,execution_time
6352,9.16,123339.5564,-2500.58,0.35
episode,avg_pods,avg_latency,reward,execution_time
6353,10.2,2802.0875,-2802.57,0.29
episode,avg_pods,avg_latency,reward,execution_time
6354,9.28,401673.2888,-2501.31,1.8
episode,avg_pods,avg_latency,reward,execution_time
6355,9.92,359876.6109,-3298.66,0.37
episode,avg_pods,avg_latency,reward,execution_time
6356,7.12,8.2963,-2699.26,0.35
episode,avg_pods,avg_latency,reward,execution_time
6357,9.68,62.6669,-3518.25,0.3
episode,avg_pods,avg_latency,reward,execution_time
6358,9.04,7.2325,-2124.36,0.29
episode,avg_pods,avg_latency,reward,execution_time
6359,10.08,196376.3221,-3769.14,0.29
episode,avg_pods,avg_latency,reward,execution_time
6360,6.6,2979.7857,-3505.94,0.46
episode,avg_pods,avg_latency,reward,execution_time
6361,9.16,2.0899,-4002.04,0.35
episode,avg_pods,avg_latency,reward,execution_time
6362,9.64,360166.9811,-2758.27,0.35
episode,avg_pods,avg_latency,reward,execution_time
6363,10.44,19.5901,-3251.47,0.36
episode,avg_pods,avg_latency,reward,execution_time
6364,9.76,67851.74,-3317.39,0.32
episode,avg_pods,avg_latency,reward,execution_time
6365,10.56,33936.8868,-3198.21,1.87
